timestamp,status,latency_ms
1786831280.437296,ERROR:ConnectionError,49.17573928833008
1786831280.4539473,ERROR:ConnectionError,37.31942176818848
1786831280.455487,ERROR:ConnectionError,36.38339042663574
1786831280.4584317,ERROR:ConnectionError,38.034915924072266
1786831280.4664388,ERROR:ConnectionError,42.595863342285156
1786831280.4682345,ERROR:ConnectionError,44.24619674682617
1786831280.4777007,ERROR:ConnectionError,38.15007209777832
1786831280.4764457,ERROR:ConnectionError,39.92748260498047
1786831280.4678547,ERROR:ConnectionError,52.062034606933594
1786831280.491877,ERROR:ConnectionError,45.94874382019043
1786831280.5158594,ERROR:ConnectionError,26.062726974487305
1786831280.4912765,ERROR:ConnectionError,55.0997257232666
1786831280.496476,ERROR:ConnectionError,51.230669021606445
1786831280.4864805,ERROR:ConnectionError,65.66262245178223
1786831280.5124934,ERROR:ConnectionError,46.330928802490234
1786831280.479954,ERROR:ConnectionError,80.75356483459473
1786831280.5090432,ERROR:ConnectionError,55.67526817321777
1786831280.5199265,ERROR:ConnectionError,50.193071365356445
1786831280.5163798,ERROR:ConnectionError,55.8164119720459
1786831280.5378337,ERROR:ConnectionError,38.08736801147461
1786831280.5419362,ERROR:ConnectionError,43.1523323059082
1786831280.558834,ERROR:ConnectionError,26.998519897460938
1786831280.5477154,ERROR:ConnectionError,38.70987892150879
1786831280.5521574,ERROR:ConnectionError,40.602922439575195
1786831280.5607164,ERROR:ConnectionError,35.11214256286621
1786831280.5647318,ERROR:ConnectionError,32.0582389831543
1786831280.5463874,ERROR:ConnectionError,65.16671180725098
1786831280.5701435,ERROR:ConnectionError,42.37794876098633
1786831280.5759292,ERROR:ConnectionError,37.221670150756836
1786831280.5851138,ERROR:ConnectionError,35.309553146362305
1786831280.5858412,ERROR:ConnectionError,35.355567932128906
1786831280.5722082,ERROR:ConnectionError,54.1377067565918
1786831280.5958397,ERROR:ConnectionError,36.834001541137695
1786831280.596844,ERROR:ConnectionError,40.868520736694336
1786831280.592771,ERROR:ConnectionError,49.529075622558594
1786831280.586434,ERROR:ConnectionError,56.212425231933594
1786831280.6125305,ERROR:ConnectionError,34.23571586608887
1786831280.6131566,ERROR:ConnectionError,35.153865814208984
1786831280.6205084,ERROR:ConnectionError,31.307458877563477
1786831280.6115634,ERROR:ConnectionError,40.750741958618164
1786831280.6263564,ERROR:ConnectionError,28.308629989624023
1786831280.6212044,ERROR:ConnectionError,39.73674774169922
1786831280.6423106,ERROR:ConnectionError,20.33233642578125
1786831280.6326833,ERROR:ConnectionError,30.559301376342773
1786831280.6426525,ERROR:ConnectionError,21.077871322631836
1786831280.6377213,ERROR:ConnectionError,28.467416763305664
1786831280.6467743,ERROR:ConnectionError,19.964218139648438
1786831280.6483195,ERROR:ConnectionError,25.422334671020508
1786831280.6518235,ERROR:ConnectionError,31.357526779174805
1786831280.6523201,ERROR:ConnectionError,31.98528289794922
1786831280.660951,ERROR:ConnectionError,29.25896644592285
1786831280.663737,ERROR:ConnectionError,28.59807014465332
1786831280.6546748,ERROR:ConnectionError,38.07711601257324
1786831280.666201,ERROR:ConnectionError,27.985334396362305
1786831280.6667466,ERROR:ConnectionError,27.700424194335938
1786831280.663247,ERROR:ConnectionError,32.23776817321777
1786831280.66265,ERROR:ConnectionError,41.864871978759766
1786831280.673753,ERROR:ConnectionError,31.512975692749023
1786831280.6843183,ERROR:ConnectionError,24.039506912231445
1786831280.6944544,ERROR:ConnectionError,20.339250564575195
1786831280.6954901,ERROR:ConnectionError,19.94943618774414
1786831280.6831923,ERROR:ConnectionError,32.90700912475586
1786831280.6923444,ERROR:ConnectionError,25.280237197875977
1786831280.6927602,ERROR:ConnectionError,43.65229606628418
1786831280.7045248,ERROR:ConnectionError,39.75033760070801
1786831280.690218,ERROR:ConnectionError,55.847883224487305
1786831280.7083662,ERROR:ConnectionError,38.19441795349121
1786831280.705274,ERROR:ConnectionError,43.73574256896973
1786831280.694195,ERROR:ConnectionError,58.46810340881348
1786831280.7148044,ERROR:ConnectionError,44.538021087646484
1786831280.7161074,ERROR:ConnectionError,46.28777503967285
1786831280.717635,ERROR:ConnectionError,48.54702949523926
1786831280.715448,ERROR:ConnectionError,52.24919319152832
1786831280.7364612,ERROR:ConnectionError,36.95273399353027
1786831280.7465668,ERROR:ConnectionError,28.3505916595459
1786831280.7490184,ERROR:ConnectionError,32.76968002319336
1786831280.7460735,ERROR:ConnectionError,37.1556282043457
1786831280.7442875,ERROR:ConnectionError,39.276123046875
1786831280.7526715,ERROR:ConnectionError,39.873361587524414
1786831280.7593532,ERROR:ConnectionError,39.79778289794922
1786831280.7624092,ERROR:ConnectionError,37.917137145996094
1786831280.7661939,ERROR:ConnectionError,52.79898643493652
1786831280.7749307,ERROR:ConnectionError,47.13606834411621
1786831280.7677054,ERROR:ConnectionError,57.050228118896484
1786831280.783239,ERROR:ConnectionError,43.43533515930176
1786831280.7734241,ERROR:ConnectionError,54.74591255187988
1786831280.7925534,ERROR:ConnectionError,42.13976860046387
1786831280.7835732,ERROR:ConnectionError,53.55477333068848
1786831280.7818148,ERROR:ConnectionError,58.53700637817383
1786831280.7992914,ERROR:ConnectionError,41.95094108581543
1786831280.8247652,ERROR:ConnectionError,17.580270767211914
1786831280.8220756,ERROR:ConnectionError,22.49908447265625
1786831280.8003347,ERROR:ConnectionError,44.524431228637695
1786831280.8190053,ERROR:ConnectionError,26.074647903442383
1786831280.8347044,ERROR:ConnectionError,13.99540901184082
1786831280.8266814,ERROR:ConnectionError,22.302627563476562
1786831280.8281777,ERROR:ConnectionError,21.05426788330078
1786831280.8371375,ERROR:ConnectionError,23.577213287353516
1786831280.840359,ERROR:ConnectionError,21.66581153869629
1786831280.8412478,ERROR:ConnectionError,27.9996395111084
1786831280.8448634,ERROR:ConnectionError,26.12924575805664
1786831280.849237,ERROR:ConnectionError,24.870634078979492
1786831280.8423514,ERROR:ConnectionError,37.65249252319336
1786831280.8445804,ERROR:ConnectionError,39.908647537231445
1786831280.8487065,ERROR:ConnectionError,37.613630294799805
1786831280.8450923,ERROR:ConnectionError,42.409420013427734
1786831280.8489895,ERROR:ConnectionError,47.12677001953125
1786831280.8607237,ERROR:ConnectionError,35.7060432434082
1786831280.8620324,ERROR:ConnectionError,39.25347328186035
1786831280.8692605,ERROR:ConnectionError,36.50093078613281
1786831280.874118,ERROR:ConnectionError,36.898136138916016
1786831280.8710039,ERROR:ConnectionError,40.46916961669922
1786831280.8845723,ERROR:ConnectionError,30.87162971496582
1786831280.886368,ERROR:ConnectionError,30.731678009033203
1786831280.8961246,ERROR:ConnectionError,23.429155349731445
1786831280.8800156,ERROR:ConnectionError,43.07389259338379
1786831280.8875098,ERROR:ConnectionError,42.89960861206055
1786831280.9012978,ERROR:ConnectionError,31.39662742614746
1786831280.9057739,ERROR:ConnectionError,27.51326560974121
1786831280.8964353,ERROR:ConnectionError,39.81184959411621
1786831280.9110296,ERROR:ConnectionError,26.88884735107422
1786831280.9114826,ERROR:ConnectionError,36.05294227600098
1786831280.9154592,ERROR:ConnectionError,36.83948516845703
1786831280.9171073,ERROR:ConnectionError,38.366079330444336
1786831280.9332945,ERROR:ConnectionError,24.096965789794922
1786831280.9195683,ERROR:ConnectionError,41.252851486206055
1786831280.9327044,ERROR:ConnectionError,33.2033634185791
1786831280.9230976,ERROR:ConnectionError,43.25985908508301
1786831280.9304202,ERROR:ConnectionError,44.638633728027344
1786831280.9475455,ERROR:ConnectionError,29.630184173583984
1786831280.936253,ERROR:ConnectionError,44.6009635925293
1786831280.9554853,ERROR:ConnectionError,29.91032600402832
1786831280.9523156,ERROR:ConnectionError,34.662723541259766
1786831280.9379287,ERROR:ConnectionError,54.56423759460449
1786831280.9574003,ERROR:ConnectionError,37.28318214416504
1786831280.9608305,ERROR:ConnectionError,42.70744323730469
1786831280.9659448,ERROR:ConnectionError,38.73467445373535
1786831280.9771833,ERROR:ConnectionError,32.10186958312988
1786831280.9663649,ERROR:ConnectionError,45.900583267211914
1786831280.9750726,ERROR:ConnectionError,41.82028770446777
1786831280.9808972,ERROR:ConnectionError,39.01553153991699
1786831280.9854078,ERROR:ConnectionError,38.03849220275879
1786831280.9869878,ERROR:ConnectionError,38.10834884643555
1786831281.0035489,ERROR:ConnectionError,24.686098098754883
1786831280.9946923,ERROR:ConnectionError,37.908315658569336
1786831281.0092971,ERROR:ConnectionError,24.027585983276367
1786831280.992504,ERROR:ConnectionError,41.126251220703125
1786831281.0046868,ERROR:ConnectionError,29.987812042236328
1786831281.0122745,ERROR:ConnectionError,24.906635284423828
1786831281.0169058,ERROR:ConnectionError,29.25419807434082
1786831281.02346,ERROR:ConnectionError,23.631811141967773
1786831281.0199301,ERROR:ConnectionError,29.942750930786133
1786831281.025104,ERROR:ConnectionError,27.74834632873535
1786831281.0282435,ERROR:ConnectionError,31.846046447753906
1786831281.0346825,ERROR:ConnectionError,28.126239776611328
1786831281.046172,ERROR:ConnectionError,20.505189895629883
1786831281.0336375,ERROR:ConnectionError,37.11247444152832
1786831281.0326197,ERROR:ConnectionError,41.275978088378906
1786831281.0333352,ERROR:ConnectionError,41.8550968170166
1786831281.0470965,ERROR:ConnectionError,31.858444213867188
1786831281.0498793,ERROR:ConnectionError,35.48932075500488
1786831281.0371895,ERROR:ConnectionError,52.07204818725586
1786831281.0600991,ERROR:ConnectionError,29.92701530456543
1786831281.0528603,ERROR:ConnectionError,42.80567169189453
1786831281.0628202,ERROR:ConnectionError,33.557891845703125
1786831281.0666933,ERROR:ConnectionError,31.965017318725586
1786831281.07076,ERROR:ConnectionError,31.331539154052734
1786831281.0853796,ERROR:ConnectionError,17.85874366760254
1786831281.073904,ERROR:ConnectionError,30.882835388183594
1786831281.0789654,ERROR:ConnectionError,26.798248291015625
1786831281.0751956,ERROR:ConnectionError,38.01584243774414
1786831281.089278,ERROR:ConnectionError,26.5958309173584
1786831281.0900323,ERROR:ConnectionError,29.866933822631836
1786831281.0956752,ERROR:ConnectionError,26.437044143676758
1786831281.1032524,ERROR:ConnectionError,24.008750915527344
1786831281.0963845,ERROR:ConnectionError,33.67328643798828
1786831281.1047997,ERROR:ConnectionError,32.02462196350098
1786831281.0986664,ERROR:ConnectionError,42.19532012939453
1786831281.113221,ERROR:ConnectionError,27.932405471801758
1786831281.1057768,ERROR:ConnectionError,39.59321975708008
1786831281.1021097,ERROR:ConnectionError,52.25801467895508
1786831281.1199121,ERROR:ConnectionError,36.16619110107422
1786831281.1300666,ERROR:ConnectionError,26.253938674926758
1786831281.1158876,ERROR:ConnectionError,43.860435485839844
1786831281.1221242,ERROR:ConnectionError,40.71998596191406
1786831281.127274,ERROR:ConnectionError,35.85219383239746
1786831281.141158,ERROR:ConnectionError,29.7853946685791
1786831281.1408732,ERROR:ConnectionError,32.96494483947754
1786831281.1368332,ERROR:ConnectionError,40.23551940917969
1786831281.1453793,ERROR:ConnectionError,34.58976745605469
1786831281.1543758,ERROR:ConnectionError,32.598257064819336
1786831281.1563263,ERROR:ConnectionError,31.87727928161621
1786831281.1560838,ERROR:ConnectionError,32.61113166809082
1786831281.1597583,ERROR:ConnectionError,38.524627685546875
1786831281.1628537,ERROR:ConnectionError,37.16540336608887
1786831281.179977,ERROR:ConnectionError,21.524667739868164
1786831281.1709561,ERROR:ConnectionError,31.0366153717041
1786831281.1869915,ERROR:ConnectionError,16.32094383239746
1786831281.163132,ERROR:ConnectionError,40.62652587890625
1786831281.177082,ERROR:ConnectionError,28.46813201904297
1786831281.1738486,ERROR:ConnectionError,33.15854072570801
1786831281.1882117,ERROR:ConnectionError,26.78084373474121
1786831281.1887007,ERROR:ConnectionError,30.122756958007812
1786831281.1982934,ERROR:ConnectionError,21.530866622924805
1786831281.2000296,ERROR:ConnectionError,38.74039649963379
1786831281.2055614,ERROR:ConnectionError,33.88714790344238
1786831281.2037642,ERROR:ConnectionError,36.93509101867676
1786831281.2150028,ERROR:ConnectionError,28.33080291748047
1786831281.2015097,ERROR:ConnectionError,45.58849334716797
1786831281.2033198,ERROR:ConnectionError,44.11673545837402
1786831281.2020018,ERROR:ConnectionError,47.69110679626465
1786831281.2070148,ERROR:ConnectionError,47.934532165527344
1786831281.2198732,ERROR:ConnectionError,37.12821006774902
1786831281.2188358,ERROR:ConnectionError,39.07465934753418
1786831281.2387817,ERROR:ConnectionError,19.366741180419922
1786831281.2394562,ERROR:ConnectionError,25.55990219116211
1786831281.240709,ERROR:ConnectionError,30.56931495666504
1786831281.2471058,ERROR:ConnectionError,28.04279327392578
1786831281.2579162,ERROR:ConnectionError,20.50614356994629
1786831281.2433412,ERROR:ConnectionError,35.508155822753906
1786831281.2581525,ERROR:ConnectionError,21.30436897277832
1786831281.249701,ERROR:ConnectionError,35.07518768310547
1786831281.2549546,ERROR:ConnectionError,30.51900863647461
1786831281.265028,ERROR:ConnectionError,25.62713623046875
1786831281.247442,ERROR:ConnectionError,45.2578067779541
1786831281.25701,ERROR:ConnectionError,36.144256591796875
1786831281.275171,ERROR:ConnectionError,21.338701248168945
1786831281.2712908,ERROR:ConnectionError,34.647464752197266
1786831281.2794628,ERROR:ConnectionError,27.814865112304688
1786831281.2847867,ERROR:ConnectionError,24.993896484375
1786831281.2854815,ERROR:ConnectionError,24.637937545776367
1786831281.278856,ERROR:ConnectionError,37.476539611816406
1786831281.2927077,ERROR:ConnectionError,24.713516235351562
1786831281.2784333,ERROR:ConnectionError,47.211408615112305
1786831281.3072865,ERROR:ConnectionError,19.837617874145508
1786831281.2906673,ERROR:ConnectionError,37.8117561340332
1786831281.2931604,ERROR:ConnectionError,36.20648384094238
1786831281.2965178,ERROR:ConnectionError,35.3240966796875
1786831281.305948,ERROR:ConnectionError,31.107425689697266
1786831281.3174286,ERROR:ConnectionError,24.430513381958008
1786831281.3101244,ERROR:ConnectionError,33.29324722290039
1786831281.3097882,ERROR:ConnectionError,34.157514572143555
1786831281.3163435,ERROR:ConnectionError,28.05924415588379
1786831281.3271365,ERROR:ConnectionError,17.73357391357422
1786831281.325654,ERROR:ConnectionError,23.46062660217285
1786831281.331851,ERROR:ConnectionError,24.566173553466797
1786831281.3293746,ERROR:ConnectionError,27.873754501342773
1786831281.3284864,ERROR:ConnectionError,40.727853775024414
1786831281.3371,ERROR:ConnectionError,35.74967384338379
1786831281.3444107,ERROR:ConnectionError,31.889677047729492
1786831281.3448753,ERROR:ConnectionError,36.138057708740234
1786831281.3434277,ERROR:ConnectionError,53.070068359375
1786831281.341871,ERROR:ConnectionError,54.99887466430664
1786831281.356427,ERROR:ConnectionError,46.58174514770508
1786831281.3439524,ERROR:ConnectionError,60.33611297607422
1786831281.3572545,ERROR:ConnectionError,50.916433334350586
1786831281.369225,ERROR:ConnectionError,39.85333442687988
1786831281.3491268,ERROR:ConnectionError,60.292720794677734
1786831281.3728595,ERROR:ConnectionError,41.76640510559082
1786831281.3763108,ERROR:ConnectionError,49.32522773742676
1786831281.3965075,ERROR:ConnectionError,29.727935791015625
1786831281.3968744,ERROR:ConnectionError,30.493497848510742
1786831281.4030273,ERROR:ConnectionError,24.669885635375977
1786831281.3810213,ERROR:ConnectionError,49.710988998413086
1786831281.4090862,ERROR:ConnectionError,29.245615005493164
1786831281.4042976,ERROR:ConnectionError,34.653425216674805
1786831281.4094248,ERROR:ConnectionError,38.52343559265137
1786831281.4256496,ERROR:ConnectionError,25.606632232666016
1786831281.4307413,ERROR:ConnectionError,26.372909545898438
1786831281.4262414,ERROR:ConnectionError,36.66424751281738
1786831281.40818,ERROR:ConnectionError,55.60302734375
1786831281.4146376,ERROR:ConnectionError,53.994178771972656
1786831281.427377,ERROR:ConnectionError,49.67665672302246
1786831281.4277027,ERROR:ConnectionError,50.60291290283203
1786831281.438958,ERROR:ConnectionError,43.88904571533203
1786831281.4479587,ERROR:ConnectionError,38.717031478881836
1786831281.4512653,ERROR:ConnectionError,39.25609588623047
1786831281.4383411,ERROR:ConnectionError,54.80051040649414
1786831281.4571233,ERROR:ConnectionError,41.88728332519531
1786831281.462919,ERROR:ConnectionError,47.00183868408203
1786831281.4637926,ERROR:ConnectionError,49.12400245666504
1786831281.4686406,ERROR:ConnectionError,47.23644256591797
1786831281.47707,ERROR:ConnectionError,39.2918586730957
1786831281.493151,ERROR:ConnectionError,28.940916061401367
1786831281.4828558,ERROR:ConnectionError,39.80684280395508
1786831281.4783132,ERROR:ConnectionError,46.40483856201172
1786831281.4905298,ERROR:ConnectionError,35.66884994506836
1786831281.4990215,ERROR:ConnectionError,34.64102745056152
1786831281.486685,ERROR:ConnectionError,47.484397888183594
1786831281.5129266,ERROR:ConnectionError,21.85201644897461
1786831281.515893,ERROR:ConnectionError,20.765304565429688
1786831281.509932,ERROR:ConnectionError,27.646780014038086
1786831281.5163689,ERROR:ConnectionError,26.77130699157715
1786831281.5262074,ERROR:ConnectionError,17.748355865478516
1786831281.52267,ERROR:ConnectionError,27.733564376831055
1786831281.5247254,ERROR:ConnectionError,33.499956130981445
1786831281.5221078,ERROR:ConnectionError,37.468910217285156
1786831281.5439625,ERROR:ConnectionError,22.801876068115234
1786831281.5341778,ERROR:ConnectionError,36.470890045166016
1786831281.5347874,ERROR:ConnectionError,36.75389289855957
1786831281.5336714,ERROR:ConnectionError,41.80192947387695
1786831281.5366664,ERROR:ConnectionError,44.5253849029541
1786831281.5431504,ERROR:ConnectionError,46.781301498413086
1786831281.5504146,ERROR:ConnectionError,40.56119918823242
1786831281.5375874,ERROR:ConnectionError,58.567047119140625
1786831281.5595853,ERROR:ConnectionError,37.4140739440918
1786831281.5582354,ERROR:ConnectionError,40.26055335998535
1786831281.57155,ERROR:ConnectionError,27.530193328857422
1786831281.5754833,ERROR:ConnectionError,49.21460151672363
1786831281.5899434,ERROR:ConnectionError,39.8409366607666
1786831281.570663,ERROR:ConnectionError,60.31465530395508
1786831281.5909853,ERROR:ConnectionError,40.279388427734375
1786831281.581201,ERROR:ConnectionError,51.01799964904785
1786831281.5667818,ERROR:ConnectionError,67.91400909423828
1786831281.5961647,ERROR:ConnectionError,40.048837661743164
1786831281.597005,ERROR:ConnectionError,46.69547080993652
1786831281.5990868,ERROR:ConnectionError,48.48074913024902
1786831281.598501,ERROR:ConnectionError,49.378156661987305
1786831281.6247108,ERROR:ConnectionError,28.259992599487305
1786831281.6297936,ERROR:ConnectionError,23.594379425048828
1786831281.6322272,ERROR:ConnectionError,33.011436462402344
1786831281.6347036,ERROR:ConnectionError,35.52985191345215
1786831281.6309853,ERROR:ConnectionError,39.78228569030762
1786831281.6312711,ERROR:ConnectionError,39.79086875915527
1786831281.6437082,ERROR:ConnectionError,31.833171844482422
1786831281.6475759,ERROR:ConnectionError,34.85751152038574
1786831281.647884,ERROR:ConnectionError,34.998178482055664
1786831281.6652503,ERROR:ConnectionError,19.750118255615234
1786831281.653395,ERROR:ConnectionError,32.85360336303711
1786831281.6529822,ERROR:ConnectionError,37.86063194274902
1786831281.636227,ERROR:ConnectionError,57.28292465209961
1786831281.6707757,ERROR:ConnectionError,27.33635902404785
1786831281.6702468,ERROR:ConnectionError,30.07650375366211
1786831281.6710672,ERROR:ConnectionError,31.467914581298828
1786831281.6824408,ERROR:ConnectionError,26.248693466186523
1786831281.6850097,ERROR:ConnectionError,24.508953094482422
1786831281.6755495,ERROR:ConnectionError,35.14504432678223
1786831281.6828895,ERROR:ConnectionError,30.12251853942871
1786831281.693519,ERROR:ConnectionError,19.957780838012695
1786831281.6862564,ERROR:ConnectionError,29.691457748413086
1786831281.6908581,ERROR:ConnectionError,29.88719940185547
1786831281.700338,ERROR:ConnectionError,25.772571563720703
1786831281.7025442,ERROR:ConnectionError,27.29964256286621
1786831281.698122,ERROR:ConnectionError,32.099246978759766
1786831281.7107005,ERROR:ConnectionError,24.604082107543945
1786831281.7087,ERROR:ConnectionError,33.68020057678223
1786831281.7134848,ERROR:ConnectionError,31.548500061035156
1786831281.7298534,ERROR:ConnectionError,17.64202117919922
1786831281.7207534,ERROR:ConnectionError,27.498483657836914
1786831281.713021,ERROR:ConnectionError,35.60018539428711
1786831281.7095263,ERROR:ConnectionError,39.37363624572754
1786831281.7261229,ERROR:ConnectionError,23.441791534423828
1786831281.715956,ERROR:ConnectionError,36.08226776123047
1786831281.7302306,ERROR:ConnectionError,25.054216384887695
1786831281.7450433,ERROR:ConnectionError,18.52250099182129
1786831281.7423913,ERROR:ConnectionError,24.342060089111328
1786831281.7482579,ERROR:ConnectionError,18.979310989379883
1786831281.7489045,ERROR:ConnectionError,23.366212844848633
1786831281.7353206,ERROR:ConnectionError,38.99693489074707
1786831281.7486255,ERROR:ConnectionError,37.99724578857422
1786831281.7475052,ERROR:ConnectionError,39.53695297241211
1786831281.7495692,ERROR:ConnectionError,41.640520095825195
1786831281.7635732,ERROR:ConnectionError,28.128385543823242
1786831281.7667432,ERROR:ConnectionError,25.423288345336914
1786831281.7722778,ERROR:ConnectionError,21.040916442871094
1786831281.7672458,ERROR:ConnectionError,27.99844741821289
1786831281.7552927,ERROR:ConnectionError,40.891170501708984
1786831281.7743247,ERROR:ConnectionError,29.684066772460938
1786831281.7520504,ERROR:ConnectionError,52.48260498046875
1786831281.7866316,ERROR:ConnectionError,21.94380760192871
1786831281.7870488,ERROR:ConnectionError,23.076772689819336
1786831281.7921734,ERROR:ConnectionError,22.626161575317383
1786831281.793325,ERROR:ConnectionError,24.748563766479492
1786831281.7952557,ERROR:ConnectionError,26.482820510864258
1786831281.8045404,ERROR:ConnectionError,24.135589599609375
1786831281.8040168,ERROR:ConnectionError,26.284217834472656
1786831281.8101366,ERROR:ConnectionError,20.550251007080078
1786831281.7912185,ERROR:ConnectionError,41.11075401306152
1786831281.7961988,ERROR:ConnectionError,36.88502311706543
1786831281.7917092,ERROR:ConnectionError,41.75591468811035
1786831281.8085873,ERROR:ConnectionError,25.135517120361328
1786831281.8180807,ERROR:ConnectionError,24.34372901916504
1786831281.814808,ERROR:ConnectionError,28.003454208374023
1786831281.82175,ERROR:ConnectionError,22.231340408325195
1786831281.8286881,ERROR:ConnectionError,24.054288864135742
1786831281.8303106,ERROR:ConnectionError,24.417877197265625
1786831281.8330927,ERROR:ConnectionError,26.69692039489746
1786831281.832336,ERROR:ConnectionError,29.62946891784668
1786831281.83347,ERROR:ConnectionError,28.877735137939453
1786831281.8428197,ERROR:ConnectionError,20.64347267150879
1786831281.8306928,ERROR:ConnectionError,33.292531967163086
1786831281.8424344,ERROR:ConnectionError,27.233362197875977
1786831281.843989,ERROR:ConnectionError,33.21576118469238
1786831281.8337266,ERROR:ConnectionError,43.77484321594238
1786831281.8527575,ERROR:ConnectionError,26.951313018798828
1786831281.8547363,ERROR:ConnectionError,26.43728256225586
1786831281.8623543,ERROR:ConnectionError,25.54607391357422
1786831281.8598025,ERROR:ConnectionError,33.095359802246094
1786831281.8639917,ERROR:ConnectionError,32.761573791503906
1786831281.861976,ERROR:ConnectionError,38.23041915893555
1786831281.8775072,ERROR:ConnectionError,24.647235870361328
1786831281.869678,ERROR:ConnectionError,32.91630744934082
1786831281.8797169,ERROR:ConnectionError,25.42567253112793
1786831281.8811812,ERROR:ConnectionError,25.528430938720703
1786831281.8634725,ERROR:ConnectionError,43.60604286193848
1786831281.8772147,ERROR:ConnectionError,30.984163284301758
1786831281.88791,ERROR:ConnectionError,25.680065155029297
1786831281.8929095,ERROR:ConnectionError,22.2012996673584
1786831281.8967621,ERROR:ConnectionError,18.614530563354492
1786831281.9002178,ERROR:ConnectionError,145.91050148010254
1786831281.9051518,ERROR:ConnectionError,147.37582206726074
1786831281.9021635,ERROR:ConnectionError,152.9552936553955
1786831281.9070868,ERROR:ConnectionError,149.71208572387695
1786831281.9026015,ERROR:ConnectionError,160.3081226348877
1786831281.9082074,ERROR:ConnectionError,156.07452392578125
1786831281.9067187,ERROR:ConnectionError,159.87205505371094
1786831281.9151177,ERROR:ConnectionError,157.26184844970703
1786831281.913601,ERROR:ConnectionError,163.4538173675537
1786831282.0551286,ERROR:ConnectionError,25.455474853515625
1786831282.046138,ERROR:ConnectionError,37.73379325866699
1786831282.0568125,ERROR:ConnectionError,28.467893600463867
1786831281.9153802,ERROR:ConnectionError,170.23849487304688
1786831282.052546,ERROR:ConnectionError,41.57733917236328
1786831282.066602,ERROR:ConnectionError,29.91342544555664
1786831282.0642905,ERROR:ConnectionError,32.50432014465332
1786831282.0723886,ERROR:ConnectionError,35.27331352233887
1786831282.06292,ERROR:ConnectionError,46.41318321228027
1786831282.0770643,ERROR:ConnectionError,36.77201271057129
1786831282.0805945,ERROR:ConnectionError,35.39276123046875
1786831282.0838814,ERROR:ConnectionError,34.011125564575195
1786831282.0856252,ERROR:ConnectionError,36.176204681396484
1786831282.0852911,ERROR:ConnectionError,39.35647010803223
1786831282.0941312,ERROR:ConnectionError,31.095504760742188
1786831282.0965226,ERROR:ConnectionError,35.437583923339844
1786831282.0968025,ERROR:ConnectionError,38.38300704956055
1786831282.107671,ERROR:ConnectionError,27.883291244506836
1786831282.1159947,ERROR:ConnectionError,28.208255767822266
1786831282.1093414,ERROR:ConnectionError,35.376787185668945
1786831282.1179054,ERROR:ConnectionError,32.49716758728027
1786831282.1218126,ERROR:ConnectionError,31.508684158325195
1786831282.1252325,ERROR:ConnectionError,28.450727462768555
1786831282.113845,ERROR:ConnectionError,40.62485694885254
1786831282.1351976,ERROR:ConnectionError,26.375532150268555
1786831282.124657,ERROR:ConnectionError,39.58272933959961
1786831282.1355593,ERROR:ConnectionError,29.316425323486328
1786831282.1319685,ERROR:ConnectionError,37.984609603881836
1786831282.144726,ERROR:ConnectionError,25.74300765991211
1786831282.1442142,ERROR:ConnectionError,27.917861938476562
1786831282.153692,ERROR:ConnectionError,21.253347396850586
1786831282.1544776,ERROR:ConnectionError,29.2966365814209
1786831282.1504126,ERROR:ConnectionError,36.85450553894043
1786831282.1533344,ERROR:ConnectionError,37.9185676574707
1786831282.1642494,ERROR:ConnectionError,29.99114990234375
1786831282.161582,ERROR:ConnectionError,33.83970260620117
1786831282.1649017,ERROR:ConnectionError,38.28024864196777
1786831282.169967,ERROR:ConnectionError,34.97648239135742
1786831282.172138,ERROR:ConnectionError,36.004066467285156
1786831282.1704755,ERROR:ConnectionError,42.50907897949219
1786831282.1749554,ERROR:ConnectionError,38.77878189086914
1786831282.1837883,ERROR:ConnectionError,35.38918495178223
1786831282.1872818,ERROR:ConnectionError,32.22298622131348
1786831282.191265,ERROR:ConnectionError,32.77182579040527
1786831282.1942525,ERROR:ConnectionError,32.53793716430664
1786831282.1954284,ERROR:ConnectionError,35.54272651672363
1786831282.2031908,ERROR:ConnectionError,28.2437801361084
1786831282.2129948,ERROR:ConnectionError,28.698444366455078
1786831282.219185,ERROR:ConnectionError,26.143312454223633
1786831282.213742,ERROR:ConnectionError,31.973600387573242
1786831282.2049515,ERROR:ConnectionError,41.36347770690918
1786831282.2081525,ERROR:ConnectionError,40.12918472290039
1786831282.224046,ERROR:ConnectionError,28.73086929321289
1786831282.2195103,ERROR:ConnectionError,39.2153263092041
1786831282.226801,ERROR:ConnectionError,32.506704330444336
1786831282.2309802,ERROR:ConnectionError,33.156394958496094
1786831282.2314403,ERROR:ConnectionError,33.1573486328125
1786831282.2417066,ERROR:ConnectionError,30.702590942382812
1786831282.2453406,ERROR:ConnectionError,28.48052978515625
1786831282.2457235,ERROR:ConnectionError,31.905651092529297
1786831282.2482882,ERROR:ConnectionError,32.202959060668945
1786831282.2641459,ERROR:ConnectionError,26.653528213500977
1786831282.2527864,ERROR:ConnectionError,38.863182067871094
1786831282.2463224,ERROR:ConnectionError,47.17564582824707
1786831282.2593153,ERROR:ConnectionError,35.78758239746094
1786831282.272421,ERROR:ConnectionError,23.958921432495117
1786831282.2646034,ERROR:ConnectionError,32.78088569641113
1786831282.2587378,ERROR:ConnectionError,40.863752365112305
